aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
86.5	6.3	-78.1	78.1	83.1	12.6									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.125687	20.0	68.18	79.09	0.0	10.91	76.36	523	562	637	453	494	469			nan	618	563	542	571	509	433			nan
86.0	7.1	-77.6	77.6	82.9	12.5									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.230584	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.0	7.1	-77.6	77.6	82.9	12.5									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.3348043	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.4	7.0	-77.8	77.8	83.2	12.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.43897	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.4	7.0	-77.8	77.8	83.2	12.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.543988	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.4	7.0	-77.8	77.8	83.2	12.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.6486297	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.4	7.0	-77.8	77.8	83.2	12.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.7557416	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
86.4	7.0	-77.8	77.8	83.2	12.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.8620467	20.0	68.18	79.09	0.0	10.91	76.36	523	562	638	453	494	469			nan	618	563	542	571	509	433			nan
84.9	7.0	-77.0	77.0	81.7	14.4									38.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693699.9670265	20.0	68.18	79.09	0.0	10.91	76.36	522	562	638	453	494	469			nan	618	563	542	571	509	433			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.0716417	20.0	68.18	79.09	0.0	10.91	76.36	nan	nan	638	452	nan	nan			nan	nan	nan	542	572	nan	nan			nan
nan	nan	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.175496	20.0	68.18	79.09	0.0	10.91	76.36	nan	nan	638	452	nan	nan			nan	nan	nan	542	572	nan	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.279545	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.38428	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.4910028	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.5960393	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.700738	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
30.2	91.9	90.6	-90.6	6.7	nan									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.8051734	20.0	68.18	79.09	0.0	10.91	76.36	642	606	638	453	530	nan			nan	670	604	542	571	564	nan			nan
21.0	95.7	95.4	-95.4	3.6	108.0									28.100000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693700.9093297	20.0	68.18	79.09	0.0	10.91	76.36	637	605	638	453	530	558			nan	671	603	542	571	563	496			nan
21.0	95.7	95.4	-95.4	3.6	108.0									28.100000000000001	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.014144	20.0	68.18	79.09	0.0	10.91	76.36	637	605	638	453	530	558			nan	671	603	542	571	563	496			nan
23.1	100.8	99.2	-99.2	3.7	109.6									26.300000000000001	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.1201277	20.0	68.18	79.09	0.0	10.91	76.36	643	605	638	453	530	558			nan	667	602	542	571	565	498			nan
23.1	100.8	99.2	-99.2	3.7	109.6									26.300000000000001	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.2244427	20.0	68.18	79.09	0.0	10.91	76.36	643	605	638	453	530	558			nan	667	602	542	571	565	498			nan
23.1	100.8	99.2	-99.2	3.7	109.6									26.300000000000001	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.3293562	20.0	68.18	79.09	0.0	10.91	76.36	643	605	638	453	530	558			nan	667	602	542	571	565	498			nan
23.1	100.8	99.2	-99.2	3.7	109.6									26.300000000000001	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.4344811	20.0	68.18	79.09	0.0	10.91	76.36	643	605	638	453	530	558			nan	667	602	542	571	565	498			nan
21.3	102.6	101.3	-101.3	3.2	108.8									25.600000000000001	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693701.5391195	20.0	68.18	79.09	0.0	10.91	76.36	643	605	638	453	530	559			nan	667	602	542	571	566	499			nan
21.3	102.6	101.3	-101.3	3.2	108.8									25.600000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693701.643217	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	602	542	571	566	499			nan
21.1	102.8	102.4	-102.4	2.5	110.9									25.0	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693701.747997	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	601	542	571	566	500			nan
21.1	102.8	102.4	-102.4	2.5	110.9									25.0	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693701.8523822	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	601	542	571	566	500			nan
21.1	102.8	102.4	-102.4	2.5	110.9									25.0	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693701.9565122	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	601	542	571	566	500			nan
21.1	102.8	102.4	-102.4	2.5	110.9									25.0	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.0609312	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	601	542	571	566	500			nan
21.1	102.8	102.4	-102.4	2.5	110.9									25.0	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.1653605	67.27	0.0	0.0	69.09	65.45	1.82	643	605	638	453	530	559			nan	667	601	542	571	566	500			nan
19.5	103.5	103.1	-103.1	2.4	112.1									25.600000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.2699385	67.27	0.0	0.0	69.09	65.45	1.82	644	605	638	453	530	558			nan	667	602	543	571	566	500			nan
19.5	103.5	103.1	-103.1	2.4	112.1									25.600000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.3743405	67.27	0.0	0.0	69.09	65.45	1.82	644	605	638	453	530	558			nan	667	602	543	571	566	500			nan
18.2	104.7	102.3	-102.3	15.2	111.4									23.699999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.479339	67.27	0.0	0.0	69.09	65.45	1.82	644	605	638	451	530	556			nan	667	601	543	569	568	502			nan
18.2	104.7	102.3	-102.3	15.2	111.4									23.699999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.5839353	67.27	0.0	0.0	69.09	65.45	1.82	644	605	638	451	530	556			nan	667	601	543	569	568	502			nan
22.0	99.8	97.9	-97.9	28.9	93.7									24.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.6880825	67.27	0.0	0.0	69.09	65.45	1.82	644	605	637	449	527	562			nan	667	602	542	562	567	501			nan
22.0	99.8	97.9	-97.9	28.9	93.7									24.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.7922845	67.27	0.0	0.0	69.09	65.45	1.82	644	605	637	449	527	562			nan	667	602	542	562	567	501			nan
22.0	99.8	97.9	-97.9	28.9	93.7									24.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693702.8964674	67.27	0.0	0.0	69.09	65.45	1.82	644	605	637	449	527	562			nan	667	602	542	562	567	501			nan
22.0	99.8	97.9	-97.9	28.9	93.7									24.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.0008614	67.27	0.0	0.0	69.09	65.45	1.82	644	605	637	449	527	562			nan	667	602	542	562	567	501			nan
52.6	nan	21.4	-21.4	nan	32.3									14.5	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.1063175	67.27	0.0	0.0	69.09	65.45	1.82	644	629	nan	nan	532	563			nan	667	596	nan	nan	571	499			nan
52.6	nan	21.4	-21.4	nan	32.3									14.5	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.2113166	67.27	0.0	0.0	69.09	65.45	1.82	644	629	nan	nan	532	563			nan	667	596	nan	nan	571	499			nan
103.7	9.9	-78.0	78.0	77.5	3.1									27.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.3162289	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	593	562			nan	668	610	580	641	572	500			nan
103.7	9.9	-78.0	78.0	77.5	3.1									27.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.4207456	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	593	562			nan	668	610	580	641	572	500			nan
103.7	9.9	-78.0	78.0	77.5	3.1									27.199999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.5260367	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	593	562			nan	668	610	580	641	572	500			nan
103.7	9.9	-78.0	78.0	77.5	3.1									27.199999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.6302273	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	593	562			nan	668	610	580	641	572	500			nan
103.7	9.9	-78.0	78.0	77.5	3.1									27.199999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.7356822	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	593	562			nan	668	610	580	641	572	500			nan
105.0	8.3	-79.2	79.2	78.5	2.6									27.5	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.839988	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	592	562			nan	668	610	581	640	571	500			nan
105.0	8.3	-79.2	79.2	78.5	2.6									27.5	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693703.9448388	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	592	562			nan	668	610	581	640	571	500			nan
105.0	8.3	-79.2	79.2	78.5	2.6									27.5	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693704.0495238	67.27	0.0	0.0	69.09	65.45	1.82	644	667	738	565	592	562			nan	668	610	581	640	571	500			nan
104.5	8.4	-79.2	79.2	79.5	2.7									27.5	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693704.1554723	67.27	0.0	0.0	69.09	65.45	1.82	644	666	738	565	593	562			nan	668	610	581	640	572	500			nan
104.5	8.4	-79.2	79.2	79.5	2.7									27.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.2600238	20.0	68.18	79.09	0.0	10.91	76.36	644	666	738	565	593	562			nan	668	610	581	640	572	500			nan
104.5	8.4	-79.2	79.2	79.5	2.7									27.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.3643825	20.0	68.18	79.09	0.0	10.91	76.36	644	666	738	565	593	562			nan	668	610	581	640	572	500			nan
104.5	8.5	-79.7	79.7	80.7	2.3									27.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.4689186	20.0	68.18	79.09	0.0	10.91	76.36	644	666	738	564	593	562			nan	668	610	581	640	572	500			nan
104.5	8.5	-79.7	79.7	80.7	2.3									27.5	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.573543	20.0	68.18	79.09	0.0	10.91	76.36	644	666	738	564	593	562			nan	668	610	581	640	572	500			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.6788933	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.7836397	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.8881936	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693704.9924948	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.0965765	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.2012284	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
95.2	9.7	-77.6	77.6	80.0	4.7									27.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.3057535	20.0	68.18	79.09	0.0	10.91	76.36	644	667	739	565	593	561			nan	671	611	581	640	572	499			nan
90.5	10.2	-75.9	75.9	77.5	15.5									28.399999999999999	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.4105766	20.0	68.18	79.09	0.0	10.91	76.36	642	667	739	564	593	556			nan	673	612	581	640	572	501			nan
90.5	10.2	-75.9	75.9	77.5	15.5									28.399999999999999	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.5149846	20.0	68.18	79.09	0.0	10.91	76.36	642	667	739	564	593	556			nan	673	612	581	640	572	501			nan
nan	40.5	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.6191087	20.0	68.18	79.09	0.0	10.91	76.36	nan	681	739	564	nan	nan			nan	nan	630	581	641	nan	nan			nan
nan	40.5	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.7235734	20.0	68.18	79.09	0.0	10.91	76.36	nan	681	739	564	nan	nan			nan	nan	630	581	641	nan	nan			nan
nan	40.5	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.8274376	20.0	68.18	79.09	0.0	10.91	76.36	nan	681	739	564	nan	nan			nan	nan	630	581	641	nan	nan			nan
nan	40.5	nan	nan	nan	nan									nan	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693705.9314954	20.0	68.18	79.09	0.0	10.91	76.36	nan	681	739	564	nan	nan			nan	nan	630	581	641	nan	nan			nan
nan	95.5	91.4	-91.4	nan	nan									18.600000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.0353003	20.0	68.18	79.09	0.0	10.91	76.36	nan	716	739	nan	636	nan			nan	nan	645	580	nan	618	nan			nan
nan	95.5	91.4	-91.4	nan	nan									18.600000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.1406765	20.0	68.18	79.09	0.0	10.91	76.36	nan	716	739	nan	636	nan			nan	nan	645	580	nan	618	nan			nan
24.8	105.3	100.6	-100.6	1.7	111.3									16.399999999999999	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.245027	20.0	68.18	79.09	0.0	10.91	76.36	764	715	739	564	637	651			nan	700	643	581	639	620	551			nan
24.8	105.3	100.6	-100.6	1.7	111.3									16.399999999999999	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.3502743	20.0	68.18	79.09	0.0	10.91	76.36	764	715	739	564	637	651			nan	700	643	581	639	620	551			nan
24.8	105.3	100.6	-100.6	1.7	111.3									16.399999999999999	1	1	1	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.45464	20.0	68.18	79.09	0.0	10.91	76.36	764	715	739	564	637	651			nan	700	643	581	639	620	551			nan
24.8	105.3	100.6	-100.6	1.7	111.3									16.399999999999999	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.5592144	20.0	68.18	79.09	0.0	10.91	76.36	764	715	739	564	637	651			nan	700	643	581	639	620	551			nan
22.6	106.8	102.0	-102.0	nan	111.0									16.399999999999999	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.6632988	20.0	68.18	79.09	0.0	10.91	76.36	765	715	739	nan	637	652			nan	699	643	581	nan	620	551			nan
22.6	106.8	102.0	-102.0	nan	111.0									16.399999999999999	1	0	0	1	0.22	0.75	0.87	0.0	0.12	0.84	1578693706.7676163	20.0	68.18	79.09	0.0	10.91	76.36	765	715	739	nan	637	652			nan	699	643	581	nan	620	551			nan
22.6	106.8	102.0	-102.0	nan	111.0									16.399999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693706.872164	67.27	0.0	0.0	69.09	65.45	1.82	765	715	739	nan	637	652			nan	699	643	581	nan	620	551			nan
22.6	106.8	102.0	-102.0	nan	111.0									16.399999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693706.9762485	67.27	0.0	0.0	69.09	65.45	1.82	765	715	739	nan	637	652			nan	699	643	581	nan	620	551			nan
21.8	106.7	102.4	-102.4	0.9	111.5									15.800000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.0807595	67.27	0.0	0.0	69.09	65.45	1.82	764	715	739	564	637	652			nan	699	642	581	639	620	552			nan
21.8	106.7	102.4	-102.4	0.9	111.5									15.800000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.185306	67.27	0.0	0.0	69.09	65.45	1.82	764	715	739	564	637	652			nan	699	642	581	639	620	552			nan
21.8	106.7	102.4	-102.4	0.9	111.5									15.800000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.2896137	67.27	0.0	0.0	69.09	65.45	1.82	764	715	739	564	637	652			nan	699	642	581	639	620	552			nan
21.8	106.7	102.4	-102.4	0.9	111.5									15.800000000000001	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.3944554	67.27	0.0	0.0	69.09	65.45	1.82	764	715	739	564	637	652			nan	699	642	581	639	620	552			nan
21.6	106.6	102.1	-102.1	0.8	111.5									15.1	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.4988406	67.27	0.0	0.0	69.09	65.45	1.82	765	715	739	564	637	652			nan	699	642	581	639	621	552			nan
21.6	106.6	102.1	-102.1	0.8	111.5									15.1	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.602992	67.27	0.0	0.0	69.09	65.45	1.82	765	715	739	564	637	652			nan	699	642	581	639	621	552			nan
19.5	108.9	103.7	-103.7	9.2	111.0									14.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.7071319	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	563	637	652			nan	699	642	581	639	622	553			nan
19.5	108.9	103.7	-103.7	9.2	111.0									14.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.8112354	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	563	637	652			nan	699	642	581	639	622	553			nan
21.9	105.1	99.1	-99.1	21.0	98.2									13.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693707.91547	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	559	635	654			nan	699	642	580	637	623	552			nan
21.9	105.1	99.1	-99.1	21.0	98.2									13.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.0196395	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	559	635	654			nan	699	642	580	637	623	552			nan
21.9	105.1	99.1	-99.1	21.0	98.2									13.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.123777	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	559	635	654			nan	699	642	580	637	623	552			nan
21.9	105.1	99.1	-99.1	21.0	98.2									13.4	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.2280672	67.27	0.0	0.0	69.09	65.45	1.82	765	715	738	559	635	654			nan	699	642	580	637	623	552			nan
50.7	28.3	32.9	-32.9	78.1	45.0									5.9000000000000004	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.3328001	67.27	0.0	0.0	69.09	65.45	1.82	765	731	740	563	635	656			nan	699	635	557	648	625	550			nan
50.7	28.3	32.9	-32.9	78.1	45.0									5.9000000000000004	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.437581	67.27	0.0	0.0	69.09	65.45	1.82	765	731	740	563	635	656			nan	699	635	557	648	625	550			nan
103.3	nan	-76.8	76.8	63.9	11.5									18.399999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.5430026	67.27	0.0	0.0	69.09	65.45	1.82	765	780	nan	694	702	654			nan	700	640	nan	689	614	552			nan
103.3	nan	-76.8	76.8	63.9	11.5									18.399999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.6471422	67.27	0.0	0.0	69.09	65.45	1.82	765	780	nan	694	702	654			nan	700	640	nan	689	614	552			nan
103.3	nan	-76.8	76.8	63.9	11.5									18.399999999999999	1	0	0	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.752955	67.27	0.0	0.0	69.09	65.45	1.82	765	780	nan	694	702	654			nan	700	640	nan	689	614	552			nan
103.3	nan	-76.8	76.8	63.9	11.5									18.399999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.8577347	67.27	0.0	0.0	69.09	65.45	1.82	765	780	nan	694	702	654			nan	700	640	nan	689	614	552			nan
104.4	10.4	-78.0	78.0	77.3	6.7									16.899999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693708.966089	67.27	0.0	0.0	69.09	65.45	1.82	765	777	842	683	698	654			nan	700	640	598	687	616	552			nan
104.4	10.4	-78.0	78.0	77.3	6.7									16.899999999999999	1	1	1	1	0.74	0.0	0.0	0.76	0.72	0.02	1578693709.0710309	67.27	0.0	0.0	69.09	65.45	1.82	765	777	842	683	698	654			nan	700	640	598	687	616	552			nan
106.1	9.0	-79.4	79.4	78.7	6.4									17.800000000000001	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693709.1770976	67.27	0.0	0.0	69.09	65.45	1.82	765	777	842	683	699	654			nan	700	640	598	687	615	552			nan
106.1	9.0	-79.4	79.4	78.7	6.4									17.800000000000001	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693709.2821727	67.27	0.0	0.0	69.09	65.45	1.82	765	777	842	683	699	654			nan	700	640	598	687	615	552			nan
nan	8.9	-79.9	79.9	80.1	5.9									17.800000000000001	0	1	1	0	0.74	0.0	0.0	0.76	0.72	0.02	1578693709.386822	67.27	0.0	0.0	69.09	65.45	1.82	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
nan	8.9	-79.9	79.9	80.1	5.9									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693709.4912763	20.0	68.18	79.09	0.0	10.91	76.36	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
nan	8.9	-79.9	79.9	80.1	5.9									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693709.597526	20.0	68.18	79.09	0.0	10.91	76.36	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
nan	8.9	-79.9	79.9	80.1	5.9									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693709.7025769	20.0	68.18	79.09	0.0	10.91	76.36	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
nan	9.0	-80.3	80.3	80.9	5.8									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693709.8069417	20.0	68.18	79.09	0.0	10.91	76.36	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
nan	9.0	-80.3	80.3	80.9	5.8									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693709.9114509	20.0	68.18	79.09	0.0	10.91	76.36	nan	777	842	683	699	654			nan	nan	640	598	687	615	552			nan
106.3	8.7	-80.6	80.6	80.3	5.6									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693710.0161211	20.0	68.18	79.09	0.0	10.91	76.36	765	777	843	683	699	654			nan	700	640	598	687	615	552			nan
106.3	8.7	-80.6	80.6	80.3	5.6									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693710.120789	20.0	68.18	79.09	0.0	10.91	76.36	765	777	843	683	699	654			nan	700	640	598	687	615	552			nan
106.3	8.7	-80.6	80.6	80.3	5.6									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693710.2248979	20.0	68.18	79.09	0.0	10.91	76.36	765	777	843	683	699	654			nan	700	640	598	687	615	552			nan
106.3	8.7	-80.6	80.6	80.3	5.6									17.800000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693710.3291626	20.0	68.18	79.09	0.0	10.91	76.36	765	777	843	683	699	654			nan	700	640	598	687	615	552			nan
95.3	10.1	-78.2	78.2	79.9	7.9									17.600000000000001	0	1	1	0	0.22	0.75	0.87	0.0	0.12	0.84	1578693710.4333172	20.0	68.18	79.09	0.0	10.91	76.36	766	778	843	683	699	654			nan	704	640	598	687	615	552			nan
